
   0.0000056   0.0005562   0.0533063   0.6568599
   0.0000056   0.0005607   0.0537098   0.65832  
   0.0000057   0.0005652   0.0541209   0.6597964
   0.0000057   0.0005699   0.0545398   0.661289 
   0.0000057   0.0005747   0.0549666   0.6627979
   0.0000058   0.0005795   0.0554015   0.664323 
   0.0000058   0.0005844   0.0558447   0.6658642
   0.0000059   0.0005895   0.0562964   0.6674215
   0.0000059   0.0005946   0.0567567   0.6689949
   0.000006    0.0005998   0.0572258   0.6705843
   0.0000061   0.0006052   0.0577039   0.6721897
   0.0000061   0.0006107   0.0581912   0.6738111
   0.0000062   0.0006162   0.0586879   0.6754484
   0.0000062   0.0006219   0.0591942   0.6771015
   0.0000063   0.0006277   0.0597104   0.6787704
   0.0000063   0.0006336   0.0602366   0.6804551
   0.0000064   0.0006397   0.060773    0.6821555
   0.0000065   0.0006458   0.06132     0.6838714
   0.0000065   0.0006521   0.0618777   0.685603 
   0.0000066   0.0006586   0.0624465   0.68735  
   0.0000067   0.0006651   0.0630264   0.6891125
   0.0000067   0.0006718   0.0636179   0.6908904
   0.0000068   0.0006787   0.0642211   0.6926835
   0.0000069   0.0006856   0.0648364   0.6944919
   0.0000069   0.0006928   0.0654641   0.6963154
   0.000007    0.0007001   0.0661043   0.698154 
   0.0000071   0.0007075   0.0667576   0.7000075
   0.0000072   0.0007151   0.067424    0.7018759
   0.0000072   0.0007229   0.0681041   0.7037592
   0.0000073   0.0007309   0.068798    0.7056571
   0.0000074   0.000739    0.0695062   0.7075696
   0.0000075   0.0007473   0.070229    0.7094966
   0.0000076   0.0007558   0.0709668   0.711438 
   0.0000076   0.0007645   0.0717199   0.7133937
   0.0000077   0.0007734   0.0724888   0.7153636
   0.0000078   0.0007825   0.0732738   0.7173475
   0.0000079   0.0007917   0.0740753   0.7193454
   0.000008    0.0008012   0.0748938   0.7213571
   0.0000081   0.000811    0.0757298   0.7233825
   0.0000082   0.0008209   0.0765836   0.7254214
   0.0000083   0.0008311   0.0774557   0.7274738
   0.0000084   0.0008415   0.0783467   0.7295394
   0.0000085   0.0008522   0.079257    0.7316182
   0.0000086   0.0008631   0.0801872   0.7337099
   0.0000087   0.0008743   0.0811378   0.7358145
   0.0000089   0.0008858   0.0821093   0.7379318
   0.000009    0.0008975   0.0831023   0.7400615
   0.0000091   0.0009096   0.0841174   0.7422036
   0.0000092   0.0009219   0.0851552   0.7443579
   0.0000094   0.0009345   0.0862163   0.7465242
   0.0000095   0.0009475   0.0873015   0.7487022
   0.0000096   0.0009607   0.0884114   0.7508919
   0.0000098   0.0009744   0.0895466   0.7530931
   0.0000099   0.0009883   0.0907079   0.7553054
   0.00001     0.0010026   0.0918961   0.7575288
   0.0000102   0.0010173   0.0931119   0.759763 
   0.0000103   0.0010324   0.0943562   0.7620078
   0.0000105   0.0010479   0.0956297   0.764263 
   0.0000106   0.0010638   0.0969334   0.7665284
   0.0000108   0.0010801   0.098268    0.7688037
   0.000011    0.0010969   0.0996347   0.7710887
   0.0000112   0.0011141   0.1010343   0.7733832
   0.0000113   0.0011318   0.1024677   0.7756869
   0.0000115   0.00115     0.1039361   0.7779995
   0.0000117   0.0011687   0.1054406   0.7803208
   0.0000119   0.0011879   0.1069821   0.7826506
   0.0000121   0.0012077   0.108562    0.7849886
   0.0000123   0.001228    0.1101813   0.7873344
   0.0000125   0.001249    0.1118413   0.7896878
   0.0000127   0.0012705   0.1135433   0.7920486
   0.0000129   0.0012927   0.1152886   0.7944163
   0.0000132   0.0013155   0.1170786   0.7967908
   0.0000134   0.0013391   0.1189148   0.7991717
   0.0000137   0.0013633   0.1207987   0.8015588
   0.0000139   0.0013883   0.1227317   0.8039515
   0.0000142   0.0014141   0.1247156   0.8063498
   0.0000144   0.0014406   0.1267519   0.8087532
   0.0000147   0.001468    0.1288425   0.8111613
   0.000015    0.0014963   0.1309891   0.8135739
   0.0000153   0.0015255   0.1331936   0.8159906
   0.0000156   0.0015557   0.1354581   0.818411 
   0.0000159   0.0015868   0.1377844   0.8208348
   0.0000162   0.001619    0.1401747   0.8232616
   0.0000165   0.0016522   0.1426312   0.8256909
   0.0000169   0.0016866   0.1451563   0.8281226
   0.0000173   0.0017222   0.1477522   0.8305561
   0.0000176   0.001759    0.1504215   0.832991 
   0.000018    0.0017971   0.1531667   0.835427 
   0.0000184   0.0018366   0.1559905   0.8378636
   0.0000188   0.0018774   0.1588957   0.8403004
   0.0000192   0.0019198   0.1618851   0.8427371
   0.0000197   0.0019637   0.1649619   0.8451731
   0.0000201   0.0020093   0.1681292   0.8476081
   0.0000206   0.0020565   0.1713901   0.8500416
   0.0000211   0.0021056   0.1747482   0.8524731
   0.0000216   0.0021566   0.1782069   0.8549023
   0.0000221   0.0022095   0.1817699   0.8573286
   0.0000227   0.0022646   0.1854411   0.8597516
   0.0000233   0.0023219   0.1892245   0.8621708
   0.0000239   0.0023815   0.1931241   0.8645858
   0.0000245   0.0024436   0.1971444   0.8669961
   0.0000251   0.0025082   0.2012898   0.8694012
   0.0000258   0.0025757   0.2055649   0.8718005
   0.0000265   0.002646    0.2099747   0.8741937
   0.0000273   0.0027193   0.2145242   0.8765802
   0.000028    0.0027959   0.2192185   0.8789595
   0.0000288   0.002876    0.2240632   0.881331 
   0.0000297   0.0029597   0.2290639   0.8836944
   0.0000306   0.0030473   0.2342265   0.8860491
   0.0000315   0.003139    0.239557    0.8883944
   0.0000325   0.003235    0.2450618   0.89073  
   0.0000335   0.0033357   0.2507473   0.8930553
   0.0000345   0.0034414   0.2566204   0.8953698
   0.0000356   0.0035524   0.262688    0.8976729
   0.0000368   0.003669    0.2689573   0.899964 
   0.0000381   0.0037916   0.2754359   0.9022428
   0.0000394   0.0039207   0.2821313   0.9045085
   0.0000407   0.0040567   0.2890515   0.9067606
   0.0000422   0.0042001   0.2962046   0.9089987
   0.0000437   0.0043515   0.3035989   0.9112221
   0.0000453   0.0045114   0.311243    0.9134303
   0.000047    0.0046806   0.3191455   0.9156227
   0.0000488   0.0048597   0.3273154   0.9177988
   0.0000508   0.0050495   0.3357617   0.9199581
   0.0000528   0.005251    0.3444934   0.9220999
   0.0000549   0.0054649   0.3535199   0.9242237
   0.0000573   0.0056925   0.3628502   0.926329 
   0.0000597   0.0059349   0.3724937   0.9284151
   0.0000623   0.0061935   0.3824596   0.9304816
   0.0000651   0.0064695   0.3927567   0.9325279
   0.0000681   0.0067648   0.403394    0.9345533
   0.0000713   0.007081    0.41438     0.9365575
   0.0000748   0.0074203   0.4257227   0.9385397
   0.0000785   0.0077849   0.4374299   0.9404994
   0.0000824   0.0081773   0.4495083   0.9424362
   0.0000868   0.0086005   0.4619643   0.9443494
   0.0000914   0.0090578   0.474803    0.9462386
   0.0000965   0.009553    0.4880284   0.948103 
   0.0001019   0.0100902   0.5016435   0.9499424
   0.0001079   0.0106743   0.5156493   0.951756 
   0.0001144   0.0113111   0.5300453   0.9535433
   0.0001215   0.0120069   0.5448288   0.9553039
   0.0001293   0.0127692   0.5599947   0.9570372
   0.000138    0.0136068   0.5755353   0.9587427
   0.0001474   0.0145299   0.5914401   0.9604199
   0.000158    0.0155503   0.6076949   0.9620682
   0.0001697   0.0166823   0.624282    0.9636873
   0.0001827   0.0179425   0.6411798   0.9652765
   0.0001973   0.019351    0.658362    0.9668354
   0.0002138   0.0209317   0.6757978   0.9683636
   0.0002324   0.0227136   0.693451    0.9698605
   0.0002536   0.0247321   0.7112801   0.9713257
   0.0002778   0.0270305   0.7292379   0.9727587
   0.0003057   0.0296625   0.7472711   0.9741591
   0.000338    0.0326951   0.7653207   0.9755265
   0.0003757   0.0362126   0.7833209   0.9768605
   0.0004202   0.0403225   0.8012003   0.9781605
   0.000473    0.0451633   0.8188812   0.9794262
   0.0005364   0.0509155   0.8362805   0.9806573
   0.0006136   0.0578174   0.8533096   0.9818532
   0.0007087   0.0661887   0.8698755   0.9830137
   0.0008278   0.076464    0.8858815   0.9841384
   0.0009796   0.0892446   0.9012278   0.9852269
   0.0011775   0.1053768   0.9158134   0.9862789
   0.0014418   0.1260723   0.9295367   0.9872941
   0.0018063   0.1530963   0.9422975   0.988272 
   0.0023287   0.1890552   0.9539983   0.9892125
   0.0031149   0.2378192   0.9645462   0.9901152
   0.0043779   0.3050543   0.9738544   0.9909799
   0.0065966   0.3985399   0.9818438   0.9918063
   0.0110437   0.5268635   0.9884452   0.9925941
   0.0220816   0.6921981   0.9936      0.9933431
   0.0632945   0.8702806   0.9972619   0.994053 
   0.4805799   0.9890205   0.9993979   0.9947238
   0.2425549   0.970189    0.9999891   0.995355 
   0.0456319   0.8279338   0.9990309   0.9959466
   0.0180364   0.648393    0.9965334   0.9964985
   0.0095515   0.4916591   0.9925208   0.9970103
   0.0058943   0.3727685   0.9870314   0.9974821
   0.0039952   0.2866812   0.9801159   0.9979136
   0.002885    0.2246975   0.9718371   0.9983048
   0.0021806   0.1795619   0.962268    0.9986556
   0.001706    0.1461133   0.9514903   0.9989659
   0.0013711   0.120848    0.9395931   0.9992356
   0.001126    0.1014055   0.9266709   0.9994646
   0.0009413   0.0861821   0.9128219   0.999653 
   0.0007986   0.0740721   0.8981465   0.9998007
   0.0006861   0.0642998   0.8827458   0.9999077
   0.0005959   0.0563116   0.8667199   0.999974 
   0.0005224   0.0497053   0.850167    0.9999996
   0.0004617   0.0441843   0.8331821   0.9999847
   0.0004111   0.0395262   0.815856    0.9999291
   0.0003683   0.0355623   0.7982748   0.9998331
   0.000332    0.0321625   0.7805192   0.9996967
   0.0003008   0.0292256   0.7626642   0.9995199
   0.0002738   0.0266721   0.7447787   0.999303 
   0.0002503   0.0244383   0.7269256   0.999046 
   0.0002297   0.0224736   0.7091616   0.998749 
   0.0002116   0.0207366   0.6915374   0.9984123
   0.0001955   0.0191936   0.6740981   0.998036 
   0.0001813   0.0178169   0.6568828   0.9976203
   0.0001685   0.0165837   0.6399258   0.9971654
   0.0001571   0.0154746   0.623256    0.9966715
   0.0001468   0.0144738   0.6068982   0.9961389
   0.0001375   0.0135675   0.5908724   0.9955677
   0.000129    0.0127443   0.5751952   0.9949582
   0.0001213   0.0119943   0.5598795   0.9943108
   0.0001143   0.0113092   0.5449348   0.9936256
   0.0001079   0.0106818   0.5303681   0.992903 
   0.000102    0.0101056   0.5161838   0.9921433
   0.0000966   0.0095754   0.5023839   0.9913468
   0.0000916   0.0090863   0.4889686   0.9905138
   0.0000871   0.0086342   0.4759363   0.9896446
   0.0000828   0.0082156   0.463284    0.9887397
   0.0000789   0.0078271   0.4510074   0.9877994
   0.0000752   0.007466    0.4391013   0.986824 
   0.0000718   0.0071297   0.4275593   0.9858139
   0.0000686   0.006816    0.4163745   0.9847696
   0.0000656   0.006523    0.4055393   0.9836914
   0.0000629   0.0062489   0.3950458   0.9825798
   0.0000603   0.0059921   0.3848854   0.9814351
   0.0000578   0.0057511   0.3750496   0.9802578
   0.0000555   0.0055247   0.3655295   0.9790484
   0.0000534   0.0053118   0.356316    0.9778072
   0.0000514   0.0051113   0.3474001   0.9765348
   0.0000494   0.0049222   0.3387729   0.9752316
   0.0000476   0.0047437   0.3304253   0.973898 
   0.0000459   0.004575    0.3223484   0.9725346
   0.0000443   0.0044154   0.3145334   0.9711418
   0.0000428   0.0042644   0.3069716   0.9697202
   0.0000414   0.0041212   0.2996545   0.9682701
   0.00004     0.0039853   0.2925739   0.9667922
   0.0000387   0.0038563   0.2857216   0.9652868
   0.0000375   0.0037337   0.2790897   0.9637546
   0.0000363   0.0036171   0.2726704   0.9621961
   0.0000352   0.0035061   0.2664564   0.9606117
   0.0000341   0.0034003   0.2604403   0.9590019
   0.0000331   0.0032994   0.2546151   0.9573674
   0.0000321   0.0032032   0.248974    0.9557087
   0.0000312   0.0031113   0.2435104   0.9540261
   0.0000303   0.0030236   0.2382179   0.9523204
   0.0000295   0.0029396   0.2330904   0.9505921
   0.0000287   0.0028593   0.2281221   0.9488416
   0.0000279   0.0027824   0.223307    0.9470695
   0.0000272   0.0027087   0.2186398   0.9452764
   0.0000264   0.0026381   0.2141152   0.9434628
   0.0000258   0.0025704   0.2097279   0.9416292
   0.0000251   0.0025054   0.2054732   0.9397762
   0.0000245   0.002443    0.2013462   0.9379043
   0.0000239   0.0023831   0.1973424   0.9360141
   0.0000233   0.0023255   0.1934574   0.9341062
   0.0000227   0.0022701   0.1896871   0.9321809
   0.0000222   0.0022167   0.1860273   0.930239 
   0.0000217   0.0021654   0.1824741   0.9282809
   0.0000212   0.002116    0.1790239   0.9263072
   0.0000207   0.0020684   0.1756729   0.9243184
   0.0000203   0.0020224   0.1724179   0.922315 
   0.0000198   0.0019782   0.1692553   0.9202977
   0.0000194   0.0019355   0.1661821   0.9182668
   0.000019    0.0018942   0.1631951   0.916223 
   0.0000186   0.0018544   0.1602914   0.9141667
   0.0000182   0.001816    0.1574681   0.9120985
   0.0000178   0.0017788   0.1547226   0.9100189
   0.0000175   0.0017429   0.1520522   0.9079284
   0.0000171   0.0017082   0.1494544   0.9058276
   0.0000168   0.0016746   0.1469267   0.9037169
   0.0000164   0.001642    0.1444669   0.9015968
   0.0000161   0.0016106   0.1420726   0.8994678
   0.0000158   0.0015801   0.1397417   0.8973305
   0.0000155   0.0015505   0.1374722   0.8951854
   0.0000152   0.0015219   0.1352621   0.8930328
   0.000015    0.0014942   0.1331094   0.8908733
   0.0000147   0.0014673   0.1310123   0.8887074
   0.0000144   0.0014412   0.1289689   0.8865355
   0.0000142   0.0014159   0.1269777   0.8843582
   0.0000139   0.0013913   0.125037    0.8821758
   0.0000137   0.0013675   0.123145    0.8799889
   0.0000135   0.0013444   0.1213005   0.8777978
   0.0000132   0.0013219   0.1195018   0.875603 
   0.000013    0.0013      0.1177475   0.8734051
   0.0000128   0.0012788   0.1160363   0.8712043
   0.0000126   0.0012582   0.1143669   0.8690012
   0.0000124   0.0012381   0.112738    0.8667961
   0.0000122   0.0012186   0.1111484   0.8645895
   0.000012    0.0011996   0.1095969   0.8623818
   0.0000118   0.0011811   0.1080823   0.8601733
   0.0000116   0.0011632   0.1066037   0.8579646
   0.0000115   0.0011457   0.1051598   0.855756 
   0.0000113   0.0011286   0.1037497   0.8535478
   0.0000111   0.001112    0.1023725   0.8513405
   0.000011    0.0010959   0.1010271   0.8491345
   0.0000108   0.0010801   0.0997127   0.84693  
   0.0000107   0.0010648   0.0984283   0.8447276
   0.0000105   0.0010499   0.0971732   0.8425274
   0.0000104   0.0010353   0.0959465   0.84033  
   0.0000102   0.0010211   0.0947473   0.8381355
   0.0000101   0.0010072   0.093575    0.8359445
   0.0000099   0.0009937   0.0924287   0.8337572
   0.0000098   0.0009805   0.0913079   0.8315739
   0.0000097   0.0009676   0.0902117   0.8293949
   0.0000096   0.0009551   0.0891395   0.8272206
   0.0000094   0.0009428   0.0880906   0.8250514
   0.0000093   0.0009309   0.0870645   0.8228874
   0.0000092   0.0009192   0.0860605   0.820729 
   0.0000091   0.0009078   0.085078    0.8185765
   0.000009    0.0008967   0.0841166   0.8164301
   0.0000089   0.0008858   0.0831755   0.8142902
   0.0000088   0.0008751   0.0822543   0.812157 
   0.0000087   0.0008648   0.0813525   0.8100309
   0.0000086   0.0008546   0.0804696   0.8079119
   0.0000085   0.0008447   0.079605    0.8058005
   0.0000084   0.000835    0.0787584   0.8036969
   0.0000083   0.0008255   0.0779293   0.8016013
   0.0000082   0.0008162   0.0771172   0.799514 
   0.0000081   0.0008072   0.0763217   0.7974351
   0.000008    0.0007983   0.0755424   0.795365 
   0.0000079   0.0007896   0.0747789   0.7933038
   0.0000078   0.0007811   0.0740309   0.7912518
   0.0000077   0.0007728   0.0732978   0.7892092
   0.0000077   0.0007647   0.0725795   0.7871762
   0.0000076   0.0007567   0.0718755   0.785153 
   0.0000075   0.000749    0.0711855   0.7831397
   0.0000074   0.0007413   0.0705091   0.7811367
   0.0000073   0.0007339   0.069846    0.7791441
   0.0000073   0.0007266   0.069196    0.777162 
   0.0000072   0.0007194   0.0685587   0.7751907
   0.0000071   0.0007124   0.0679339   0.7732304
   0.0000071   0.0007056   0.0673211   0.7712811
   0.000007    0.0006989   0.0667203   0.7693431
   0.0000069   0.0006923   0.066131    0.7674165
   0.0000069   0.0006858   0.065553    0.7655015
   0.0000068   0.0006795   0.0649862   0.7635982
   0.0000067   0.0006733   0.0644302   0.7617068
   0.0000067   0.0006673   0.0638847   0.7598275
   0.0000066   0.0006613   0.0633497   0.7579603
   0.0000066   0.0006555   0.0628247   0.7561054
   0.0000065   0.0006498   0.0623097   0.754263 
   0.0000064   0.0006442   0.0618044   0.7524331
   0.0000064   0.0006388   0.0613086   0.7506159
   0.0000063   0.0006334   0.0608221   0.7488116
   0.0000063   0.0006281   0.0603447   0.7470201
   0.0000062   0.000623    0.0598762   0.7452417
   0.0000062   0.0006179   0.0594164   0.7434765
   0.0000061   0.0006129   0.0589652   0.7417245
   0.0000061   0.0006081   0.0585223   0.7399859
   0.000006    0.0006033   0.0580876   0.7382608
   0.000006    0.0005986   0.057661    0.7365492
   0.0000059   0.000594    0.0572422   0.7348513
   0.0000059   0.0005895   0.0568312   0.7331671
   0.0000059   0.0005851   0.0564277   0.7314967
   0.0000058   0.0005808   0.0560316   0.7298403
   0.0000058   0.0005765   0.0556428   0.7281978
   0.0000057   0.0005723   0.0552611   0.7265695
